    118036800.0   -0.1583+180
    118044000.0   -0.1583+180
    118051200.0   -0.1583+180
    118058400.0   -0.1583+180
    118065600.0   -0.1583+180
    118072800.0   -0.1583+180
    118080000.0   -0.1583+180
    118087200.0   -0.1583+180
    118094400.0   -0.1583+180
    118101600.0   -0.1583+180
    118108800.0   -0.1583+180
    118116000.0   -0.1583+180
    118123200.0   -0.1583+180
    118130400.0   -0.1583+180
    118137600.0   -0.1583+180
    118144800.0   -0.1583+180
    118152000.0   -0.1583+180
    118159200.0   -0.1583+180
    118166400.0   -0.1583+180
    118173600.0   -0.1583+180
    118180800.0   -0.1583+180
    118188000.0   -0.1583+180
    118195200.0   -0.1583+180
    118202400.0   -0.1583+180
    118209600.0   -0.1583+180
    118216800.0   -0.1583+180
    118224000.0   -0.1583+180
    118231200.0   -0.1583+180
    118238400.0   -0.1583+180
    118245600.0   -0.1583+180
    118252800.0   -0.1583+180
    118260000.0   -0.1583+180
    118267200.0   -0.1583+180
    118274400.0   -0.1583+180
    118281600.0   -0.1583+180
    118288800.0   -0.1583+180
    118296000.0   -0.1583+180
    118303200.0   -0.1583+180
    118310400.0   -0.1583+180
    118317600.0   -0.1583+180
    118324800.0   -0.1583+180
    118332000.0   -0.1583+180
    118339200.0   -0.1583+180
    118346400.0   -0.1583+180
    118353600.0   -0.1583+180
    118360800.0   -0.1583+180
    118368000.0   -0.1583+180
    118375200.0   -0.1583+180
    118382400.0   -0.1583+180
    118389600.0   -0.1583+180
    118396800.0   -0.1583+180
    118404000.0   -0.1583+180
    118411200.0   -0.1583+180
    118418400.0   -0.1583+180
    118425600.0   -0.1583+180
    118432800.0   -0.1583+180
    118440000.0   -0.1583+180
    118447200.0   -0.1583+180
    118454400.0   -0.1583+180
    118461600.0   -0.1583+180
    118468800.0   -0.1583+180
    118476000.0   -0.1583+180
    118483200.0   -0.1583+180
    118490400.0   -0.1583+180
    118497600.0   -0.1583+180
    118504800.0   -0.1583+180
    118512000.0   -0.1583+180
    118519200.0   -0.1583+180
    118526400.0   -0.1583+180
    118533600.0   -0.1583+180
    118540800.0   -0.1583+180
    118548000.0   -0.1583+180
    118555200.0   -0.1583+180
    118562400.0   -0.1583+180
    118569600.0   -0.1583+180
    118576800.0   -0.1583+180
    118584000.0   -0.1583+180
    118591200.0   -0.1583+180
    118598400.0   -0.1583+180
    118605600.0   -0.1583+180
    118612800.0   -0.1583+180
    118620000.0   -0.1583+180
    118627200.0   -0.1583+180
    118634400.0   -0.1583+180
    118641600.0   -0.1583+180
    118648800.0   -0.1583+180
    118656000.0   -0.1583+180
    118663200.0   -0.1583+180
    118670400.0   -0.1583+180
    118677600.0   -0.1583+180
    118684800.0   -0.1583+180
    118692000.0   -0.1583+180
    118699200.0   -0.1583+180
    118706400.0   -0.1583+180
    118713600.0   -0.1583+180
    118720800.0   -0.1583+180
    118728000.0   -0.1583+180
    118735200.0   -0.1583+180
    118742400.0   -0.1583+180
    118749600.0   -0.1583+180
    118756800.0   -0.1583+180
    118764000.0   -0.1583+180
    118771200.0   -0.1583+180
    118778400.0   -0.1583+180
    118785600.0   -0.1583+180
    118792800.0   -0.1583+180
    118800000.0   -0.1583+180
    118807200.0   -0.1583+180
    118814400.0   -0.1583+180
    118821600.0   -0.1583+180
    118828800.0   -0.1583+180
    118836000.0   -0.1583+180
    118843200.0   -0.1583+180
    118850400.0   -0.1583+180
    118857600.0   -0.1583+180
    118864800.0   -0.1583+180
    118872000.0   -0.1583+180
    118879200.0   -0.1583+180
    118886400.0   -0.1583+180
    118893600.0   -0.1583+180
    118900800.0   -0.1583+180
    118908000.0   -0.1583+180
    118915200.0   -0.1583+180
    118922400.0   -0.1583+180
    118929600.0   -0.1583+180
    118936800.0   -0.1583+180
    118944000.0   -0.1583+180
    118951200.0   -0.1583+180
    118958400.0   -0.1583+180
    118965600.0   -0.1583+180
    118972800.0   -0.1583+180
    118980000.0   -0.1583+180
    118987200.0   -0.1583+180
    118994400.0   -0.1583+180
    119001600.0   -0.1583+180
    119008800.0   -0.1583+180
    119016000.0   -0.1583+180
    119023200.0   -0.1583+180
    119030400.0   -0.1583+180
    119037600.0   -0.1583+180
    119044800.0   -0.1583+180
    119052000.0   -0.1583+180
    119059200.0   -0.1583+180
    119066400.0   -0.1583+180
    119073600.0   -0.1583+180
    119080800.0   -0.1583+180
    119088000.0   -0.1583+180
    119095200.0   -0.1583+180
    119102400.0   -0.1583+180
    119109600.0   -0.1583+180
    119116800.0   -0.1583+180
    119124000.0   -0.1583+180
    119131200.0   -0.1583+180
    119138400.0   -0.1583+180
    119145600.0   -0.1583+180
    119152800.0   -0.1583+180
    119160000.0   -0.1583+180
    119167200.0   -0.1583+180
    119174400.0   -0.1583+180
    119181600.0   -0.1583+180
    119188800.0   -0.1583+180
    119196000.0   -0.1583+180
    119203200.0   -0.1583+180
    119210400.0   -0.1583+180
    119217600.0   -0.1583+180
    119224800.0   -0.1583+180
    119232000.0   -0.1583+180
    119239200.0   -0.1583+180
    119246400.0   -0.1583+180
    119253600.0   -0.1583+180
    119260800.0   -0.1583+180
    119268000.0   -0.1583+180
    119275200.0   -0.1583+180
    119282400.0   -0.1583+180
    119289600.0   -0.1583+180
    119296800.0   -0.1583+180
    119304000.0   -0.1583+180
    119311200.0   -0.1583+180
    119318400.0   -0.1583+180
    119325600.0   -0.1583+180
    119332800.0   -0.1583+180
    119340000.0   -0.1583+180
    119347200.0   -0.1583+180
    119354400.0   -0.1583+180
    119361600.0   -0.1583+180
    119368800.0   -0.1583+180
    119376000.0   -0.1583+180
    119383200.0   -0.1583+180
    119390400.0   -0.1583+180
    119397600.0   -0.1583+180
    119404800.0   -0.1583+180
    119412000.0   -0.1583+180
    119419200.0   -0.1583+180
    119426400.0   -0.1583+180
    119433600.0   -0.1583+180
    119440800.0   -0.1583+180
    119448000.0   -0.1583+180
    119455200.0   -0.1583+180
    119462400.0   -0.1583+180
    119469600.0   -0.1583+180
    119476800.0   -0.1583+180
    119484000.0   -0.1583+180
    119491200.0   -0.1583+180
    119498400.0   -0.1583+180
    119505600.0   -0.1583+180
    119512800.0   -0.1583+180
    119520000.0   -0.1583+180
    119527200.0   -0.1583+180
    119534400.0   -0.1583+180
    119541600.0   -0.1583+180
    119548800.0   -0.1583+180
    119556000.0   -0.1583+180
    119563200.0   -0.1583+180
    119570400.0   -0.1583+180
    119577600.0   -0.1583+180
    119584800.0   -0.1583+180
    119592000.0   -0.1583+180
    119599200.0   -0.1583+180
    119606400.0   -0.1583+180
    119613600.0   -0.1583+180
    119620800.0   -0.1583+180
    119628000.0   -0.1583+180
    119635200.0   -0.1583+180
    119642400.0   -0.1583+180
    119649600.0   -0.1583+180
    119656800.0   -0.1583+180
    119664000.0   -0.1583+180
    119671200.0   -0.1583+180
    119678400.0   -0.1583+180
    119685600.0   -0.1583+180
    119692800.0   -0.1583+180
    119700000.0   -0.1583+180
    119707200.0   -0.1583+180
    119714400.0   -0.1583+180
    119721600.0   -0.1583+180
    119728800.0   -0.1583+180
    119736000.0   -0.1583+180
    119743200.0   -0.1583+180
    119750400.0   -0.1583+180
    119757600.0   -0.1583+180
    119764800.0   -0.1583+180
    119772000.0   -0.1583+180
    119779200.0   -0.1583+180
    119786400.0   -0.1583+180
    119793600.0   -0.1583+180
    119800800.0   -0.1583+180
    119808000.0   -0.1583+180
    119815200.0   -0.1583+180
    119822400.0   -0.1583+180
    119829600.0   -0.1583+180
    119836800.0   -0.1583+180
    119844000.0   -0.1583+180
    119851200.0   -0.1583+180
    119858400.0   -0.1583+180
    119865600.0   -0.1583+180
    119872800.0   -0.1583+180
    119880000.0   -0.1583+180
    119887200.0   -0.1583+180
    119894400.0   -0.1583+180
    119901600.0   -0.1583+180
    119908800.0   -0.1583+180
    119916000.0   -0.1583+180
    119923200.0   -0.1583+180
    119930400.0   -0.1583+180
    119937600.0   -0.1583+180
    119944800.0   -0.1583+180
    119952000.0   -0.1583+180
    119959200.0   -0.1583+180
    119966400.0   -0.1583+180
    119973600.0   -0.1583+180
    119980800.0   -0.1583+180
    119988000.0   -0.1583+180
    119995200.0   -0.1583+180
    120002400.0   -0.1583+180
    120009600.0   -0.1583+180
    120016800.0   -0.1583+180
    120024000.0   -0.1583+180
    120031200.0   -0.1583+180
    120038400.0   -0.1583+180
    120045600.0   -0.1583+180
    120052800.0   -0.1583+180
    120060000.0   -0.1583+180
    120067200.0   -0.1583+180
    120074400.0   -0.1583+180
    120081600.0   -0.1583+180
    120088800.0   -0.1583+180
    120096000.0   -0.1583+180
    120103200.0   -0.1583+180
    120110400.0   -0.1583+180
    120117600.0   -0.1583+180
    120124800.0   -0.1583+180
    120132000.0   -0.1583+180
    120139200.0   -0.1583+180
    120146400.0   -0.1583+180
    120153600.0   -0.1583+180
    120160800.0   -0.1583+180
    120168000.0   -0.1583+180
    120175200.0   -0.1583+180
    120182400.0   -0.1583+180
    120189600.0   -0.1583+180
    120196800.0   -0.1583+180
    120204000.0   -0.1583+180
    120211200.0   -0.1583+180
    120218400.0   -0.1583+180
    120225600.0   -0.1583+180
    120232800.0   -0.1583+180
    120240000.0   -0.1583+180
    120247200.0   -0.1583+180
    120254400.0   -0.1583+180
    120261600.0   -0.1583+180
    120268800.0   -0.1583+180
    120276000.0   -0.1583+180
    120283200.0   -0.1583+180
    120290400.0   -0.1583+180
    120297600.0   -0.1583+180
    120304800.0   -0.1583+180
    120312000.0   -0.1583+180
    120319200.0   -0.1583+180
    120326400.0   -0.1583+180
    120333600.0   -0.1583+180
    120340800.0   -0.1583+180
    120348000.0   -0.1583+180
    120355200.0   -0.1583+180
    120362400.0   -0.1583+180
    120369600.0   -0.1583+180
    120376800.0   -0.1583+180
    120384000.0   -0.1583+180
    120391200.0   -0.1583+180
    120398400.0   -0.1583+180
    120405600.0   -0.1583+180
    120412800.0   -0.1583+180
    120420000.0   -0.1583+180
    120427200.0   -0.1583+180
    120434400.0   -0.1583+180
    120441600.0   -0.1583+180
    120448800.0   -0.1583+180
    120456000.0   -0.1583+180
    120463200.0   -0.1583+180
    120470400.0   -0.1583+180
    120477600.0   -0.1583+180
    120484800.0   -0.1583+180
    120492000.0   -0.1583+180
    120499200.0   -0.1583+180
    120506400.0   -0.1583+180
    120513600.0   -0.1583+180
    120520800.0   -0.1583+180
    120528000.0   -0.1583+180
    120535200.0   -0.1583+180
    120542400.0   -0.1583+180
    120549600.0   -0.1583+180
    120556800.0   -0.1583+180
    120564000.0   -0.1583+180
    120571200.0   -0.1583+180
    120578400.0   -0.1583+180
    120585600.0   -0.1583+180
    120592800.0   -0.1583+180
    120600000.0   -0.1583+180
    120607200.0   -0.1583+180
    120614400.0   -0.1583+180
    120621600.0   -0.1583+180
    120628800.0   -0.1583+180
    120636000.0   -0.1583+180
    120643200.0   -0.1583+180
    120650400.0   -0.1583+180
    120657600.0   -0.1583+180
    120664800.0   -0.1583+180
    120672000.0   -0.1583+180
    120679200.0   -0.1583+180
    120686400.0   -0.1583+180
    120693600.0   -0.1583+180
    120700800.0   -0.1583+180
    120708000.0   -0.1583+180
    120715200.0   -0.1583+180
    120722400.0   -0.1583+180
    120729600.0   -0.1583+180
    120736800.0   -0.1583+180
    120744000.0   -0.1583+180
    120751200.0   -0.1583+180
    120758400.0   -0.1583+180
    120765600.0   -0.1583+180
    120772800.0   -0.1583+180
    120780000.0   -0.1583+180
    120787200.0   -0.1583+180
    120794400.0   -0.1583+180
    120801600.0   -0.1583+180
    120808800.0   -0.1583+180
    120816000.0   -0.1583+180
    120823200.0   -0.1583+180
    120830400.0   -0.1583+180
    120837600.0   -0.1583+180
    120844800.0   -0.1583+180
    120852000.0   -0.1583+180
    120859200.0   -0.1583+180
    120866400.0   -0.1583+180
    120873600.0   -0.1583+180
    120880800.0   -0.1583+180
    120888000.0   -0.1583+180
    120895200.0   -0.1583+180
    120902400.0   -0.1583+180
    120909600.0   -0.1583+180
    120916800.0   -0.1583+180
    120924000.0   -0.1583+180
    120931200.0   -0.1583+180
    120938400.0   -0.1583+180
    120945600.0   -0.1583+180
    120952800.0   -0.1583+180
    120960000.0   -0.1583+180
    120967200.0   -0.1583+180
    120974400.0   -0.1583+180
    120981600.0   -0.1583+180
    120988800.0   -0.1583+180
    120996000.0   -0.1583+180
    121003200.0   -0.1583+180
    121010400.0   -0.1583+180
    121017600.0   -0.1583+180
    121024800.0   -0.1583+180
    121032000.0   -0.1583+180
    121039200.0   -0.1583+180
    121046400.0   -0.1583+180
    121053600.0   -0.1583+180
    121060800.0   -0.1583+180
    121068000.0   -0.1583+180
    121075200.0   -0.1583+180
    121082400.0   -0.1583+180
    121089600.0   -0.1583+180
    121096800.0   -0.1583+180
    121104000.0   -0.1583+180
    121111200.0   -0.1583+180
    121118400.0   -0.1583+180
    121125600.0   -0.1583+180
    121132800.0   -0.1583+180
    121140000.0   -0.1583+180
    121147200.0   -0.1583+180
    121154400.0   -0.1583+180
    121161600.0   -0.1583+180
    121168800.0   -0.1583+180
    121176000.0   -0.1583+180
    121183200.0   -0.1583+180
    121190400.0   -0.1583+180
    121197600.0   -0.1583+180
    121204800.0   -0.1583+180
    121212000.0   -0.1583+180
    121219200.0   -0.1583+180
    121226400.0   -0.1583+180
    121233600.0   -0.1583+180
    121240800.0   -0.1583+180
    121248000.0   -0.1583+180
    121255200.0   -0.1583+180
    121262400.0   -0.1583+180
    121269600.0   -0.1583+180
    121276800.0   -0.1583+180
    121284000.0   -0.1583+180
    121291200.0   -0.1583+180
    121298400.0   -0.1583+180
    121305600.0   -0.1583+180
    121312800.0   -0.1583+180
    121320000.0   -0.1583+180
    121327200.0   -0.1583+180
    121334400.0   -0.1583+180
    121341600.0   -0.1583+180
    121348800.0   -0.1583+180
    121356000.0   -0.1583+180
    121363200.0   -0.1583+180
    121370400.0   -0.1583+180
    121377600.0   -0.1583+180
    121384800.0   -0.1583+180
    121392000.0   -0.1583+180
    121399200.0   -0.1583+180
    121406400.0   -0.1583+180
    121413600.0   -0.1583+180
    121420800.0   -0.1583+180
    121428000.0   -0.1583+180
    121435200.0   -0.1583+180
    121442400.0   -0.1583+180
    121449600.0   -0.1583+180
    121456800.0   -0.1583+180
    121464000.0   -0.1583+180
    121471200.0   -0.1583+180
    121478400.0   -0.1583+180
    121485600.0   -0.1583+180
    121492800.0   -0.1583+180
    121500000.0   -0.1583+180
    121507200.0   -0.1583+180
    121514400.0   -0.1583+180
    121521600.0   -0.1583+180
    121528800.0   -0.1583+180
    121536000.0   -0.1583+180
    121543200.0   -0.1583+180
    121550400.0   -0.1583+180
    121557600.0   -0.1583+180
    121564800.0   -0.1583+180
    121572000.0   -0.1583+180
    121579200.0   -0.1583+180
    121586400.0   -0.1583+180
    121593600.0   -0.1583+180
    121600800.0   -0.1583+180
    121608000.0   -0.1583+180
    121615200.0   -0.1583+180
    121622400.0   -0.1583+180
    121629600.0   -0.1583+180
    121636800.0   -0.1583+180
    121644000.0   -0.1583+180
    121651200.0   -0.1583+180
    121658400.0   -0.1583+180
    121665600.0   -0.1583+180
    121672800.0   -0.1583+180
    121680000.0   -0.1583+180
    121687200.0   -0.1583+180
    121694400.0   -0.1583+180
    121701600.0   -0.1583+180
    121708800.0   -0.1583+180
    121716000.0   -0.1583+180
    121723200.0   -0.1583+180
    121730400.0   -0.1583+180
    121737600.0   -0.1583+180
    121744800.0   -0.1583+180
    121752000.0   -0.1583+180
    121759200.0   -0.1583+180
    121766400.0   -0.1583+180
    121773600.0   -0.1583+180
    121780800.0   -0.1583+180
    121788000.0   -0.1583+180
    121795200.0   -0.1583+180
    121802400.0   -0.1583+180
    121809600.0   -0.1583+180
    121816800.0   -0.1583+180
    121824000.0   -0.1583+180
    121831200.0   -0.1583+180
    121838400.0   -0.1583+180
    121845600.0   -0.1583+180
    121852800.0   -0.1583+180
    121860000.0   -0.1583+180
    121867200.0   -0.1583+180
    121874400.0   -0.1583+180
    121881600.0   -0.1583+180
    121888800.0   -0.1583+180
    121896000.0   -0.1583+180
    121903200.0   -0.1583+180
    121910400.0   -0.1583+180
    121917600.0   -0.1583+180
    121924800.0   -0.1583+180
    121932000.0   -0.1583+180
    121939200.0   -0.1583+180
    121946400.0   -0.1583+180
    121953600.0   -0.1583+180
    121960800.0   -0.1583+180
    121968000.0   -0.1583+180
    121975200.0   -0.1583+180
    121982400.0   -0.1583+180
    121989600.0   -0.1583+180
    121996800.0   -0.1583+180
    122004000.0   -0.1583+180
    122011200.0   -0.1583+180
    122018400.0   -0.1583+180
    122025600.0   -0.1583+180
    122032800.0   -0.1583+180
    122040000.0   -0.1583+180
    122047200.0   -0.1583+180
    122054400.0   -0.1583+180
    122061600.0   -0.1583+180
    122068800.0   -0.1583+180
    122076000.0   -0.1583+180
    122083200.0   -0.1583+180
    122090400.0   -0.1583+180
    122097600.0   -0.1583+180
    122104800.0   -0.1583+180
    122112000.0   -0.1583+180
